" Asic Antminer S9 13,5th/s новые с бл пит Арт.S7TE2",87 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/asic_antminer_s9_135ths_novye_s_bl_pit_art.s7te2_1530684402
 Майнер D3 В наличии с бл пит Тип.rhkf83),28 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayner_d3_v_nalichii_s_bl_pit_tip.rhkf83_1337965823
 Bitcoin майнер Antminer S9 новые Арт.ZZB3TB),87 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/bitcoin_mayner_antminer_s9_novye_art.zzb3tb_1011618272
 Видеокарта Asus Strix RX 470 4Gb,16 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_asus_strix_rx_470_4gb_1569525576?slocation=653240
 Antminer Asic S9 с ориг.бп Тип.0R724A),87 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/antminer_asic_s9_s_orig.bp_tip.0r724a_1361139704
 Майнер D3 новые с ориг.бп Хеш.9jphfa),27 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayner_d3_novye_s_orig.bp_hesh.9jphfa_1408745409
" Antminer S9 13,5th/s новый с бл пит Тип.lwfemf)",87 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/antminer_s9_135ths_novyy_s_bl_pit_tip.lwfemf_1542450646
" Asic от Bitmain S9 13,5th/s ориг.бп партия.YU34JF",87 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/asic_ot_bitmain_s9_135ths_orig.bp_partiya.yu34jf_1187227476
 Antminer Asic D3 новый партия.bmaw18),26 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/antminer_asic_d3_novyy_partiya.bmaw18_1157376723
" Майнер S9 13,5th/s В наличии Хеш.U9W21T)",87 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayner_s9_135ths_v_nalichii_hesh.u9w21t_1551832190
 Asic Antminer S9 В наличии Тип.LR7KMA),87 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/asic_antminer_s9_v_nalichii_tip.lr7kma_1400792896
 Antminer Asic S9 новый Хеш.HU2SH6),87 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/antminer_asic_s9_novyy_hesh.hu2sh6_1540663953
 Asic от Bitmain D3 В наличии с ориг.бп Хеш.baom9C,25 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/asic_ot_bitmain_d3_v_nalichii_s_orig.bp_hesh.baom9c_1076070658
 Райзер М2 Синхронизатор,180 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/rayzer_m2_sinhronizator_1137494051?slocation=653240
 Райзер М2 Синхронизатор,180 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/rayzer_m2_sinhronizator_1137494051?slocation=653240
 Райзер,145 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/rayzer_1720258366?slocation=653240
 Asus radeon RX460 2GB,6 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_radeon_rx460_2gb_1414764020?slocation=653240
 Асики S9 новые с ориг.бп Хеш.C9R9SY),87 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/asiki_s9_novye_s_orig.bp_hesh.c9r9sy_1351400748
 Asus GeForce GTX 1080 strix-GTX1080-A8G-gaming,54 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_geforce_gtx_1080_strix-gtx1080-a8g-gaming_897907358
 Видеокарта MSI Geforce gtx 1080,52 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_msi_geforce_gtx_1080_1546619019
 Asus GTX1060 3Gb dual,20 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_gtx1060_3gb_dual_966981142?slocation=653240
 Gigabyte GV-N670OC-2GD улучшенный GeForce GTX 670,6 200 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/gigabyte_gv-n670oc-2gd_uluchshennyy_geforce_gtx_670_1386378603?slocation=653240
 GPU на видеокартах AMD 6 RX580,183 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/gpu_na_videokartah_amd_6_rx580_1368811987?slocation=653240
 Майнинг ферма gtx 1060 6gb,150 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_gtx_1060_6gb_1617482743
 Игровая видеокарта Gigabyte r6850c,2 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/igrovaya_videokarta_gigabyte_r6850c_1178077101?slocation=653240
 Asus EAH3650 Slient 512M PCIe 2.0,600 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_eah3650_slient_512m_pcie_2.0_1576312088
 EAX600 pro-a334c\td\p\128m\a,500 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/eax600_pro-a334ctdp128ma_1002799449
 Видеокарта gtx 770 2gb,7 500 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_gtx_770_2gb_1695386649?slocation=653240
 Видеокарта r7 370 msi gaming 2gb,4 000 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_r7_370_msi_gaming_2gb_1695481725
 GTX 560 ti 1gb,2 700 р.,05_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/gtx_560_ti_1gb_1457700874?slocation=653240
