 Видеокарта рабочая ATI X300 PCI-E,400 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_rabochaya_ati_x300_pci-e_1679665819
 Переходник hdmi(m) dvi-i,500 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/perehodnik_hdmim_dvi-i_1150389085
 Видеокарта gigabyte GeForce GTX1060 6гб windforce,12 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_gigabyte_geforce_gtx1060_6gb_windforce_1582512627?slocation=653240
 Майнинг ферма,120 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_1230500352
 Ферма RX 470 4 gb Sapphire nitro 5 шт,125 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/ferma_rx_470_4_gb_sapphire_nitro_5_sht_1583501994
 Видеокарты для компьютера разные,3 500 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarty_dlya_kompyutera_raznye_974467214
 Gigabyte HD 7770 1Gb GV-R777OC,2 500 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/gigabyte_hd_7770_1gb_gv-r777oc_1607545082?slocation=653240
 Cross fire,100 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/cross_fire_993338310
 Gigabyte RX580 gaming 8G MI(GV-RX580gaming-8GD-MI),19 800 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/gigabyte_rx580_gaming_8g_migv-rx580gaming-8gd-mi_1479543219
 GeForce GTX 1060 G1 Gaming 6G,18 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/geforce_gtx_1060_g1_gaming_6g_1035270219?slocation=653240
 Видеокарта nvidia Quadro K5000,29 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_nvidia_quadro_k5000_1202431614
 Geforce 1050ti 4gb,11 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/geforce_1050ti_4gb_1650312878
 Hd 6750 2gb,2 200 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/hd_6750_2gb_1423486701?slocation=653240
 Видеокарта asus GeForce GTX 1060 dual 6144Mb gddr5,17 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_asus_geforce_gtx_1060_dual_6144mb_gddr5_998840994?slocation=653240
 Новые Asus GeForce GTX 1080 Ti Strix Gaming 11GB,61 900 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/novye_asus_geforce_gtx_1080_ti_strix_gaming_11gb_1460462724
 Видеокарты Sapphire Nitro+ RX570 8Gb в наличии,26 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarty_sapphire_nitro_rx570_8gb_v_nalichii_975554732
 Видеокарта AMD radeon RX vega 56,44 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_amd_radeon_rx_vega_56_1173937614
 Видеокарта asus Geforce GTX 1060 6G Strix Gaming,23 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_asus_geforce_gtx_1060_6g_strix_gaming_1603761135
 Видеокарта,200 р.,06_14_2018,/sankt-peterburg_kolpino/tovary_dlya_kompyutera/videokarta_1426960512
 GTX 1060 6Gb gigabyte,15 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/gtx_1060_6gb_gigabyte_1258695400?slocation=653240
 Gigabyte RX580 gaming 8G MI(GV-RX580gaming-8GD-MI),19 800 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/gigabyte_rx580_gaming_8g_migv-rx580gaming-8gd-mi_1479543219
 Видеокарта nvidia Quadro K5000,29 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_nvidia_quadro_k5000_1202431614
 Evga geforce gtx 980 sc acx 2.0,18 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/evga_geforce_gtx_980_sc_acx_2.0_1117653593
 Профессиональная видеокарта 1Gb nVidia Quadro600,3 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/professionalnaya_videokarta_1gb_nvidia_quadro600_639458457
 Видеокарта Sapphire Nitro+ RX 570 4GB,18 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_sapphire_nitro_rx_570_4gb_1383232106?slocation=653240
 Видеокарта для ноутбука Toshiba P300 A300,2 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_dlya_noutbuka_toshiba_p300_a300_887661132
 Видеокарта ноутбука Asus K53 N55,4 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_noutbuka_asus_k53_n55_583087992
 Видеокарта Yeston Radeon RX 570 4Gb,15 000 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_yeston_radeon_rx_570_4gb_1431472706?slocation=653240
 Видеокарта Sapphire Radeon HD 2600 Pro 512 мб OEM,600 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_sapphire_radeon_hd_2600_pro_512_mb_oem_1540024715?slocation=653240
 Видеокарта asus nvidia GTX 260 DDR3 1Gb,1 500 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_asus_nvidia_gtx_260_ddr3_1gb_1582149002?slocation=653240
 Видеокарта Sapphire Radeon RX 470 4gb,14 300 р.,06_14_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_sapphire_radeon_rx_470_4gb_1386115602?slocation=653240
